Point's Coordinates for twisted_polar_coordinates_69

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2495,  	0.818681193967,     	-0.570178985638,    	-0.068242413365,    	5.674838903671,     	-0.068295492469,    	1.0,                	
2496,  	0.847631682199,     	-0.526178205888,    	-0.068242413365,    	5.727638780202,     	-0.068295492469,    	1.0,                	
2497,  	0.874219668903,     	-0.480710873104,    	-0.068242413365,    	5.780438656733,     	-0.068295492469,    	1.0,                	
2498,  	0.898371048594,     	-0.433903712899,    	-0.068242413365,    	5.833238533264,     	-0.068295492469,    	1.0,                	
2499,  	0.920018507042,     	-0.385887185221,    	-0.068242413365,    	5.886038409795,     	-0.068295492469,    	1.0,                	
2500,  	0.9391017089,       	-0.336795120747,    	-0.068242413365,    	5.938838286326,     	-0.068295492469,    	1.0,                	
2501,  	0.955567465861,     	-0.286764347865,    	-0.068242413365,    	5.991638162857,     	-0.068295492469,    	1.0,                	
2502,  	0.969369884906,     	-0.235934311313,    	-0.068242413365,    	6.044438039388,     	-0.068295492469,    	1.0,                	
2503,  	0.98047049622,      	-0.184446683518,    	-0.068242413365,    	6.097237915919,     	-0.068295492469,    	1.0,                	
2504,  	0.988838360406,     	-0.132444969734,    	-0.068242413365,    	6.150037792449,     	-0.068295492469,    	1.0,                	
2505,  	0.994450154727,     	-0.080074108065,    	-0.068242413365,    	6.20283766898,      	-0.068295492469,    	1.0,                	
2506,  	0.997290238105,     	-0.027480065495,    	-0.068242413365,    	6.255637545511,     	-0.068295492469,    	1.0,                	
2507,  	0.999402540883,     	0.026007654645,     	-0.022763197856,    	0.026017330465,     	-0.022765164156,    	1.0,                	
2508,  	0.996637220815,     	0.078715226664,     	-0.022763197856,    	0.078817206995,     	-0.022765164156,    	1.0,                	
2509,  	0.99109409406,      	0.131203405228,     	-0.022763197856,    	0.131617083526,     	-0.022765164156,    	1.0,                	
2510,  	0.982788610304,     	0.18332589637,      	-0.022763197856,    	0.184416960057,     	-0.022765164156,    	1.0,                	
2511,  	0.971743918422,     	0.234937425357,     	-0.022763197856,    	0.237216836588,     	-0.022765164156,    	1.0,                	
2512,  	0.95799080195,      	0.285894141603,     	-0.022763197856,    	0.290016713119,     	-0.022765164156,    	1.0,                	
2513,  	0.94156759329,      	0.336054019599,     	-0.022763197856,    	0.34281658965,      	-0.022765164156,    	1.0,                	
2514,  	0.922520066872,     	0.385277254768,     	-0.022763197856,    	0.395616466181,     	-0.022765164156,    	1.0,                	
2515,  	0.900901311567,     	0.433426653127,     	-0.022763197856,    	0.448416342712,     	-0.022765164156,    	1.0,                	
2516,  	0.876771582723,     	0.480368013665,     	-0.022763197856,    	0.501216219243,     	-0.022765164156,    	1.0,                	
2517,  	0.850198134224,     	0.525970502391,     	-0.022763197856,    	0.554016095774,     	-0.022765164156,    	1.0,                	
2518,  	0.821255031035,     	0.570107016991,     	-0.022763197856,    	0.606815972305,     	-0.022765164156,    	1.0,                	
2519,  	0.790022942777,     	0.612654541082,     	-0.022763197856,    	0.659615848836,     	-0.022765164156,    	1.0,                	
2520,  	0.756588918882,     	0.653494487084,     	-0.022763197856,    	0.712415725366,     	-0.022765164156,    	1.0,                	
2521,  	0.72104614597,      	0.692513026741,     	-0.022763197856,    	0.765215601897,     	-0.022765164156,    	1.0,                	
2522,  	0.683493688125,     	0.729601408385,     	-0.022763197856,    	0.818015478428,     	-0.022765164156,    	1.0,                	
2523,  	0.644036210781,     	0.764656260045,     	-0.022763197856,    	0.870815354959,     	-0.022765164156,    	1.0,                	
2524,  	0.602783689006,     	0.797579877562,     	-0.022763197856,    	0.92361523149,      	-0.022765164156,    	1.0,                	
2525,  	0.559851100976,     	0.828280496909,     	-0.022763197856,    	0.976415108021,     	-0.022765164156,    	1.0,                	
2526,  	0.515358107514,     	0.856672549953,     	-0.022763197856,    	1.029214984552,     	-0.022765164156,    	1.0,                	
2527,  	0.469428718574,     	0.88267690295,      	-0.022763197856,    	1.082014861083,     	-0.022765164156,    	1.0,                	
2528,  	0.4221909476,       	0.906221077104,     	-0.022763197856,    	1.134814737614,     	-0.022765164156,    	1.0,                	
2529,  	0.373776454732,     	0.92723945058,      	-0.022763197856,    	1.187614614145,     	-0.022765164156,    	1.0,                	
2530,  	0.324320179845,     	0.9456734414,       	-0.022763197856,    	1.240414490676,     	-0.022765164156,    	1.0,                	
2531,  	0.273959966448,     	0.961471670725,     	-0.022763197856,    	1.293214367207,     	-0.022765164156,    	1.0,                	
2532,  	0.222836177488,     	0.974590106058,     	-0.022763197856,    	1.346014243738,     	-0.022765164156,    	1.0,                	
2533,  	0.171091304134,     	0.984992183966,     	-0.022763197856,    	1.398814120268,     	-0.022765164156,    	1.0,                	
2534,  	0.118869568629,     	0.992648911991,     	-0.022763197856,    	1.451613996799,     	-0.022765164156,    	1.0,                	
2535,  	0.066316522316,     	0.997538949461,     	-0.022763197856,    	1.50441387333,      	-0.022765164156,    	1.0,                	
2536,  	0.013578639961,     	0.999648666963,     	-0.022763197856,    	1.557213749861,     	-0.022765164156,    	1.0,                	
2537,  	-0.039197088499,    	0.998972184336,     	-0.022763197856,    	1.610013626392,     	-0.022765164156,    	1.0,                	
2538,  	-0.091863567643,    	0.995511387059,     	-0.022763197856,    	1.662813502923,     	-0.022765164156,    	1.0,                	
2539,  	-0.144274006548,    	0.989275920994,     	-0.022763197856,    	1.715613379454,     	-0.022765164156,    	1.0,                	
2540,  	-0.19628232792,     	0.980283165504,     	-0.022763197856,    	1.768413255985,     	-0.022765164156,    	1.0,                	
2541,  	-0.247743575239,    	0.968558185011,     	-0.022763197856,    	1.821213132516,     	-0.022765164156,    	1.0,                	
2542,  	-0.29851431678,     	0.954133659138,     	-0.022763197856,    	1.874013009047,     	-0.022765164156,    	1.0,                	
2543,  	-0.348453045379,    	0.937049791628,     	-0.022763197856,    	1.926812885578,     	-0.022765164156,    	1.0,                	
2544,  	-0.397420572843,    	0.917354198281,     	-0.022763197856,    	1.979612762109,     	-0.022765164156,    	1.0,                	
2545,  	-0.445280417891,    	0.895101774251,     	-0.022763197856,    	2.03241263864,      	-0.022765164156,    	1.0,                	
2546,  	-0.491899186549,    	0.870354541032,     	-0.022763197856,    	2.08521251517,      	-0.022765164156,    	1.0,                	
2547,  	-0.53714694395,     	0.843181473604,     	-0.022763197856,    	2.138012391701,     	-0.022765164156,    	1.0,                	
2548,  	-0.580897576476,    	0.813658308178,     	-0.022763197856,    	2.190812268232,     	-0.022765164156,    	1.0,                	
2549,  	-0.623029143269,    	0.781867331112,     	-0.022763197856,    	2.243612144763,     	-0.022765164156,    	1.0,                	
2550,  	-0.663424216095,    	0.747897149561,     	-0.022763197856,    	2.296412021294,     	-0.022765164156,    	1.0,                	
2551,  	-0.701970206641,    	0.711842444514,     	-0.022763197856,    	2.349211897825,     	-0.022765164156,    	1.0,                	
2552,  	-0.738559680318,    	0.6738037069,       	-0.022763197856,    	2.402011774356,     	-0.022765164156,    	1.0,                	
2553,  	-0.7730906557,      	0.633886957503,     	-0.022763197856,    	2.454811650887,     	-0.022765164156,    	1.0,                	
2554,  	-0.805466888765,    	0.592203451464,     	-0.022763197856,    	2.507611527418,     	-0.022765164156,    	1.0,                	
2555,  	-0.835598141146,    	0.54886936819,      	-0.022763197856,    	2.560411403949,     	-0.022765164156,    	1.0,                	
2556,  	-0.863400431636,    	0.504005487543,     	-0.022763197856,    	2.61321128048,      	-0.022765164156,    	1.0,                	
2557,  	-0.888796270267,    	0.457736853206,     	-0.022763197856,    	2.666011157011,     	-0.022765164156,    	1.0,                	
2558,  	-0.911714874281,    	0.41019242416,      	-0.022763197856,    	2.718811033541,     	-0.022765164156,    	1.0,                	
2559,  	-0.932092365418,    	0.361504715257,     	-0.022763197856,    	2.771610910072,     	-0.022765164156,    	1.0,                	
2560,  	-0.949871947955,    	0.311809427875,     	-0.022763197856,    	2.824410786603,     	-0.022765164156,    	1.0,                	
2561,  	-0.965004067007,    	0.261245071691,     	-0.022763197856,    	2.877210663134,     	-0.022765164156,    	1.0,                	
2562,  	-0.977446546644,    	0.209952578637,     	-0.022763197856,    	2.930010539665,     	-0.022765164156,    	1.0,                	
2563,  	-0.987164707444,    	0.15807491009,      	-0.022763197856,    	2.982810416196,     	-0.022765164156,    	1.0,                	
2564,  	-0.99413146315,     	0.105756658417,     	-0.022763197856,    	3.035610292727,     	-0.022765164156,    	1.0,                	
2565,  	-0.998327396163,    	0.053143643968,     	-0.022763197856,    	3.088410169258,     	-0.022765164156,    	1.0,                	
2566,  	-0.999740811666,    	0.000382508652,     	-0.022763197856,    	3.141210045789,     	-0.022765164156,    	1.0,                	
2567,  	-0.998367770217,    	-0.052379692784,    	-0.022763197856,    	3.19400992232,      	-0.022765164156,    	1.0,                	
2568,  	-0.994212098727,    	-0.104995902622,    	-0.022763197856,    	3.246809798851,     	-0.022765164156,    	1.0,                	
2569,  	-0.9872853798,      	-0.157319470047,    	-0.022763197856,    	3.299609675382,     	-0.022765164156,    	1.0,                	
2570,  	-0.977606919443,    	-0.209204559894,    	-0.022763197856,    	3.352409551913,     	-0.022765164156,    	1.0,                	
2571,  	-0.965203693261,    	-0.260506559109,    	-0.022763197856,    	3.405209428443,     	-0.022765164156,    	1.0,                	
2572,  	-0.95011027127,     	-0.31108247982,     	-0.022763197856,    	3.458009304974,     	-0.022765164156,    	1.0,                	
2573,  	-0.932368721543,    	-0.360791357866,    	-0.022763197856,    	3.510809181505,     	-0.022765164156,    	1.0,                	
2574,  	-0.912028492964,    	-0.409494645687,    	-0.022763197856,    	3.563609058036,     	-0.022765164156,    	1.0,                	
2575,  	-0.889146277395,    	-0.457056598484,    	-0.022763197856,    	3.616408934567,     	-0.022765164156,    	1.0,                	
2576,  	-0.863785851677,    	-0.503344652565,    	-0.022763197856,    	3.669208811098,     	-0.022765164156,    	1.0,                	
2577,  	-0.836017899864,    	-0.548229794821,    	-0.022763197856,    	3.722008687629,     	-0.022765164156,    	1.0,                	
2578,  	-0.805919816219,    	-0.59158692231,     	-0.022763197856,    	3.77480856416,      	-0.022765164156,    	1.0,                	
2579,  	-0.773575489499,    	-0.633295190942,    	-0.022763197856,    	3.827608440691,     	-0.022765164156,    	1.0,                	
2580,  	-0.739075069143,    	-0.67323835229,     	-0.022763197856,    	3.880408317222,     	-0.022765164156,    	1.0,                	
2581,  	-0.702514714012,    	-0.711305077601,    	-0.022763197856,    	3.933208193753,     	-0.022765164156,    	1.0,                	
2582,  	-0.663996324371,    	-0.747389268083,    	-0.022763197856,    	3.986008070284,     	-0.022765164156,    	1.0,                	
2583,  	-0.623627257882,    	-0.781390350625,    	-0.022763197856,    	4.038807946814,     	-0.022765164156,    	1.0,                	
2584,  	-0.581520030374,    	-0.813213558112,    	-0.022763197856,    	4.091607823345,     	-0.022765164156,    	1.0,                	
2585,  	-0.537792002241,    	-0.842770193557,    	-0.022763197856,    	4.144407699876,     	-0.022765164156,    	1.0,                	
2586,  	-0.492565051341,    	-0.869977877317,    	-0.022763197856,    	4.197207576407,     	-0.022765164156,    	1.0,                	
2587,  	-0.445965233299,    	-0.894760776695,    	-0.022763197856,    	4.250007452938,     	-0.022765164156,    	1.0,                	
2588,  	-0.398122430164,    	-0.917049817308,    	-0.022763197856,    	4.302807329469,     	-0.022765164156,    	1.0,                	
2589,  	-0.34916998841,     	-0.9367828756,      	-0.022763197856,    	4.355607206,        	-0.022765164156,    	1.0,                	
2590,  	-0.299244347273,    	-0.953904951999,    	-0.022763197856,    	4.408407082531,     	-0.022765164156,    	1.0,                	
2591,  	-0.248484658468,    	-0.968368324208,    	-0.022763197856,    	4.461206959062,     	-0.022765164156,    	1.0,                	
2592,  	-0.197032398352,    	-0.980132680214,    	-0.022763197856,    	4.514006835593,     	-0.022765164156,    	1.0,                	
2593,  	-0.145030973603,    	-0.989165230646,    	-0.022763197856,    	4.566806712124,     	-0.022765164156,    	1.0,                	
