Point's Coordinates for twisted_polar_coordinates_70

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4589,  	0.013269737127,     	-0.722673044503,    	0.691062648987,     	4.730748937451,     	0.762958215872,     	1.0,                	
4590,  	0.064790832072,     	-0.719885104204,    	0.691062648987,     	4.802148770487,     	0.762958215872,     	1.0,                	
4591,  	0.115981767789,     	-0.713428794426,    	0.691062648987,     	4.873548603523,     	0.762958215872,     	1.0,                	
4592,  	0.166581687003,     	-0.703337015044,    	0.691062648987,     	4.94494843656,      	0.762958215872,     	1.0,                	
4593,  	0.216332744123,     	-0.689661191452,    	0.691062648987,     	5.016348269596,     	0.762958215872,     	1.0,                	
4594,  	0.264981419168,     	-0.672471012514,    	0.691062648987,     	5.087748102632,     	0.762958215872,     	1.0,                	
4595,  	0.312279809639,     	-0.65185407544,     	0.691062648987,     	5.159147935668,     	0.762958215872,     	1.0,                	
4596,  	0.357986893781,     	-0.627915439415,    	0.691062648987,     	5.230547768704,     	0.762958215872,     	1.0,                	
4597,  	0.401869758771,     	-0.600777090243,    	0.691062648987,     	5.30194760174,      	0.762958215872,     	1.0,                	
4598,  	0.443704787587,     	-0.570577318729,    	0.691062648987,     	5.373347434776,     	0.762958215872,     	1.0,                	
4599,  	0.483278798511,     	-0.537470015987,    	0.691062648987,     	5.444747267812,     	0.762958215872,     	1.0,                	
4600,  	0.520390131456,     	-0.501623889242,    	0.691062648987,     	5.516147100849,     	0.762958215872,     	1.0,                	
4601,  	0.554849675575,     	-0.463221602141,    	0.691062648987,     	5.587546933885,     	0.762958215872,     	1.0,                	
4602,  	0.58648183293,      	-0.422458843934,    	0.691062648987,     	5.658946766921,     	0.762958215872,     	1.0,                	
4603,  	0.615125413298,     	-0.379543332296,    	0.691062648987,     	5.730346599957,     	0.762958215872,     	1.0,                	
4604,  	0.640634455559,     	-0.334693754835,    	0.691062648987,     	5.801746432993,     	0.762958215872,     	1.0,                	
4605,  	0.662878971482,     	-0.288138654718,    	0.691062648987,     	5.873146266029,     	0.762958215872,     	1.0,                	
4606,  	0.681745608111,     	-0.240115266064,    	0.691062648987,     	5.944546099065,     	0.762958215872,     	1.0,                	
4607,  	0.697138225391,     	-0.190868305053,    	0.691062648987,     	6.015945932101,     	0.762958215872,     	1.0,                	
4608,  	0.708978386073,     	-0.140648722911,    	0.691062648987,     	6.087345765138,     	0.762958215872,     	1.0,                	
4609,  	0.717205755412,     	-0.089712427117,    	0.691062648987,     	6.158745598174,     	0.762958215872,     	1.0,                	
4610,  	0.72177840862,      	-0.038318977358,    	0.691062648987,     	6.23014543121,      	0.762958215872,     	1.0,                	
4611,  	0.690948629677,     	0.012552926859,     	0.722794863827,     	0.018165671806,     	0.807838110923,     	1.0,                	
4612,  	0.688078515772,     	0.064152482089,     	0.722794863827,     	0.092965496892,     	0.807838110923,     	1.0,                	
4613,  	0.681360387696,     	0.115393270616,     	0.722794863827,     	0.167765321977,     	0.807838110923,     	1.0,                	
4614,  	0.670831815947,     	0.165988733166,     	0.722794863827,     	0.242565147063,     	0.807838110923,     	1.0,                	
4615,  	0.656551680568,     	0.215655919389,     	0.722794863827,     	0.317364972148,     	0.807838110923,     	1.0,                	
4616,  	0.63859984187,      	0.264117070232,     	0.722794863827,     	0.392164797234,     	0.807838110923,     	1.0,                	
4617,  	0.617076693816,     	0.311101171283,     	0.722794863827,     	0.466964622319,     	0.807838110923,     	1.0,                	
4618,  	0.59210260258,      	0.35634546839,      	0.722794863827,     	0.541764447405,     	0.807838110923,     	1.0,                	
4619,  	0.563817233412,     	0.399596937091,     	0.722794863827,     	0.61656427249,      	0.807838110923,     	1.0,                	
4620,  	0.532378769569,     	0.440613697627,     	0.722794863827,     	0.691364097576,     	0.807838110923,     	1.0,                	
4621,  	0.497963027694,     	0.479166367637,     	0.722794863827,     	0.766163922661,     	0.807838110923,     	1.0,                	
4622,  	0.460762474575,     	0.515039344952,     	0.722794863827,     	0.840963747747,     	0.807838110923,     	1.0,                	
4623,  	0.420985150796,     	0.548032013329,     	0.722794863827,     	0.915763572832,     	0.807838110923,     	1.0,                	
4624,  	0.378853507286,     	0.577959864387,     	0.722794863827,     	0.990563397918,     	0.807838110923,     	1.0,                	
4625,  	0.334603161286,     	0.60465552944,      	0.722794863827,     	1.065363223003,     	0.807838110923,     	1.0,                	
4626,  	0.288481578681,     	0.627969715501,     	0.722794863827,     	1.140163048089,     	0.807838110923,     	1.0,                	
4627,  	0.240746690069,     	0.647772040185,     	0.722794863827,     	1.214962873174,     	0.807838110923,     	1.0,                	
4628,  	0.19166544831,      	0.66395176086,      	0.722794863827,     	1.289762698259,     	0.807838110923,     	1.0,                	
4629,  	0.141512335617,     	0.676418393964,     	0.722794863827,     	1.364562523345,     	0.807838110923,     	1.0,                	
4630,  	0.090567828541,     	0.685102221028,     	0.722794863827,     	1.43936234843,      	0.807838110923,     	1.0,                	
4631,  	0.039116829429,     	0.68995467857,      	0.722794863827,     	1.514162173516,     	0.807838110923,     	1.0,                	
4632,  	-0.012552926859,    	0.690948629677,     	0.722794863827,     	1.588961998601,     	0.807838110923,     	1.0,                	
4633,  	-0.064152482089,    	0.688078515772,     	0.722794863827,     	1.663761823687,     	0.807838110923,     	1.0,                	
4634,  	-0.115393270616,    	0.681360387696,     	0.722794863827,     	1.738561648772,     	0.807838110923,     	1.0,                	
4635,  	-0.165988733166,    	0.670831815947,     	0.722794863827,     	1.813361473858,     	0.807838110923,     	1.0,                	
4636,  	-0.215655919389,    	0.656551680568,     	0.722794863827,     	1.888161298943,     	0.807838110923,     	1.0,                	
4637,  	-0.264117070232,    	0.63859984187,      	0.722794863827,     	1.962961124029,     	0.807838110923,     	1.0,                	
4638,  	-0.311101171283,    	0.617076693816,     	0.722794863827,     	2.037760949114,     	0.807838110923,     	1.0,                	
4639,  	-0.35634546839,     	0.59210260258,      	0.722794863827,     	2.1125607742,       	0.807838110923,     	1.0,                	
4640,  	-0.399596937091,    	0.563817233412,     	0.722794863827,     	2.187360599285,     	0.807838110923,     	1.0,                	
4641,  	-0.440613697627,    	0.532378769569,     	0.722794863827,     	2.262160424371,     	0.807838110923,     	1.0,                	
4642,  	-0.479166367637,    	0.497963027694,     	0.722794863827,     	2.336960249456,     	0.807838110923,     	1.0,                	
4643,  	-0.515039344952,    	0.460762474575,     	0.722794863827,     	2.411760074542,     	0.807838110923,     	1.0,                	
4644,  	-0.548032013329,    	0.420985150796,     	0.722794863827,     	2.486559899627,     	0.807838110923,     	1.0,                	
4645,  	-0.577959864387,    	0.378853507286,     	0.722794863827,     	2.561359724712,     	0.807838110923,     	1.0,                	
4646,  	-0.60465552944,     	0.334603161286,     	0.722794863827,     	2.636159549798,     	0.807838110923,     	1.0,                	
4647,  	-0.627969715501,    	0.288481578681,     	0.722794863827,     	2.710959374883,     	0.807838110923,     	1.0,                	
4648,  	-0.647772040185,    	0.240746690069,     	0.722794863827,     	2.785759199969,     	0.807838110923,     	1.0,                	
4649,  	-0.66395176086,     	0.19166544831,      	0.722794863827,     	2.860559025054,     	0.807838110923,     	1.0,                	
4650,  	-0.676418393964,    	0.141512335617,     	0.722794863827,     	2.93535885014,      	0.807838110923,     	1.0,                	
4651,  	-0.685102221028,    	0.090567828541,     	0.722794863827,     	3.010158675225,     	0.807838110923,     	1.0,                	
4652,  	-0.68995467857,     	0.039116829429,     	0.722794863827,     	3.084958500311,     	0.807838110923,     	1.0,                	
4653,  	-0.690948629677,    	-0.012552926859,    	0.722794863827,     	3.159758325396,     	0.807838110923,     	1.0,                	
4654,  	-0.688078515772,    	-0.064152482089,    	0.722794863827,     	3.234558150482,     	0.807838110923,     	1.0,                	
4655,  	-0.681360387696,    	-0.115393270616,    	0.722794863827,     	3.309357975567,     	0.807838110923,     	1.0,                	
4656,  	-0.670831815947,    	-0.165988733166,    	0.722794863827,     	3.384157800653,     	0.807838110923,     	1.0,                	
4657,  	-0.656551680568,    	-0.215655919389,    	0.722794863827,     	3.458957625738,     	0.807838110923,     	1.0,                	
4658,  	-0.63859984187,     	-0.264117070232,    	0.722794863827,     	3.533757450824,     	0.807838110923,     	1.0,                	
4659,  	-0.617076693816,    	-0.311101171283,    	0.722794863827,     	3.608557275909,     	0.807838110923,     	1.0,                	
4660,  	-0.59210260258,     	-0.35634546839,     	0.722794863827,     	3.683357100995,     	0.807838110923,     	1.0,                	
4661,  	-0.563817233412,    	-0.399596937091,    	0.722794863827,     	3.75815692608,      	0.807838110923,     	1.0,                	
4662,  	-0.532378769569,    	-0.440613697627,    	0.722794863827,     	3.832956751166,     	0.807838110923,     	1.0,                	
4663,  	-0.497963027694,    	-0.479166367637,    	0.722794863827,     	3.907756576251,     	0.807838110923,     	1.0,                	
4664,  	-0.460762474575,    	-0.515039344952,    	0.722794863827,     	3.982556401336,     	0.807838110923,     	1.0,                	
4665,  	-0.420985150796,    	-0.548032013329,    	0.722794863827,     	4.057356226422,     	0.807838110923,     	1.0,                	
4666,  	-0.378853507286,    	-0.577959864387,    	0.722794863827,     	4.132156051507,     	0.807838110923,     	1.0,                	
4667,  	-0.334603161286,    	-0.60465552944,     	0.722794863827,     	4.206955876593,     	0.807838110923,     	1.0,                	
4668,  	-0.288481578681,    	-0.627969715501,    	0.722794863827,     	4.281755701678,     	0.807838110923,     	1.0,                	
4669,  	-0.240746690069,    	-0.647772040185,    	0.722794863827,     	4.356555526764,     	0.807838110923,     	1.0,                	
4670,  	-0.19166544831,     	-0.66395176086,     	0.722794863827,     	4.431355351849,     	0.807838110923,     	1.0,                	
4671,  	-0.141512335617,    	-0.676418393964,    	0.722794863827,     	4.506155176935,     	0.807838110923,     	1.0,                	
4672,  	-0.090567828541,    	-0.685102221028,    	0.722794863827,     	4.58095500202,      	0.807838110923,     	1.0,                	
4673,  	-0.039116829429,    	-0.68995467857,     	0.722794863827,     	4.655754827106,     	0.807838110923,     	1.0,                	
4674,  	0.012552926859,     	-0.690948629677,    	0.722794863827,     	4.730554652191,     	0.807838110923,     	1.0,                	
4675,  	0.064152482089,     	-0.688078515772,    	0.722794863827,     	4.805354477277,     	0.807838110923,     	1.0,                	
4676,  	0.115393270616,     	-0.681360387696,    	0.722794863827,     	4.880154302362,     	0.807838110923,     	1.0,                	
4677,  	0.165988733166,     	-0.670831815947,    	0.722794863827,     	4.954954127448,     	0.807838110923,     	1.0,                	
4678,  	0.215655919389,     	-0.656551680568,    	0.722794863827,     	5.029753952533,     	0.807838110923,     	1.0,                	
4679,  	0.264117070232,     	-0.63859984187,     	0.722794863827,     	5.104553777619,     	0.807838110923,     	1.0,                	
