Point's Coordinates for twisted_polar_coordinates_103

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11416, 	0.014073293847,     	0.299971809958,     	0.953844251244,     	1.523915314524,     	1.265787331301,     	1.0,                	
11417, 	-0.020846466305,    	0.299577317586,     	0.953844251244,     	1.640270597991,     	1.265787331301,     	1.0,                	
11418, 	-0.055484313762,    	0.295131555913,     	0.953844251244,     	1.756625881457,     	1.265787331301,     	1.0,                	
11419, 	-0.089371831057,    	0.28669464624,      	0.953844251244,     	1.872981164923,     	1.265787331301,     	1.0,                	
11420, 	-0.122050747654,    	0.274380683297,     	0.953844251244,     	1.98933644839,      	1.265787331301,     	1.0,                	
11421, 	-0.153079137265,    	0.258356192308,     	0.953844251244,     	2.105691731856,     	1.265787331301,     	1.0,                	
11422, 	-0.182037394149,    	0.238837877023,     	0.953844251244,     	2.222047015322,     	1.265787331301,     	1.0,                	
11423, 	-0.208533907559,    	0.216089689175,     	0.953844251244,     	2.338402298789,     	1.265787331301,     	1.0,                	
11424, 	-0.232210357606,    	0.190419258978,     	0.953844251244,     	2.454757582255,     	1.265787331301,     	1.0,                	
11425, 	-0.25274656092,     	0.162173734966,     	0.953844251244,     	2.571112865721,     	1.265787331301,     	1.0,                	
11426, 	-0.26986480058,     	0.131735089394,     	0.953844251244,     	2.687468149187,     	1.265787331301,     	1.0,                	
11427, 	-0.28333358176,     	0.099514952727,     	0.953844251244,     	2.803823432654,     	1.265787331301,     	1.0,                	
11428, 	-0.292970762302,    	0.065949047042,     	0.953844251244,     	2.92017871612,      	1.265787331301,     	1.0,                	
11429, 	-0.29864601587,     	0.031491293629,     	0.953844251244,     	3.036533999586,     	1.265787331301,     	1.0,                	
11430, 	-0.300282594396,    	-0.003392325507,    	0.953844251244,     	3.152889283053,     	1.265787331301,     	1.0,                	
11431, 	-0.297858365963,    	-0.03823006926,     	0.953844251244,     	3.269244566519,     	1.265787331301,     	1.0,                	
11432, 	-0.291406114101,    	-0.072550816909,    	0.953844251244,     	3.385599849985,     	1.265787331301,     	1.0,                	
11433, 	-0.281013094448,    	-0.10589043922,     	0.953844251244,     	3.501955133451,     	1.265787331301,     	1.0,                	
11434, 	-0.266819854767,    	-0.137798074993,    	0.953844251244,     	3.618310416918,     	1.265787331301,     	1.0,                	
11435, 	-0.249018334275,    	-0.167842228192,    	0.953844251244,     	3.734665700384,     	1.265787331301,     	1.0,                	
11436, 	-0.227849267999,    	-0.195616603186,    	0.953844251244,     	3.85102098385,      	1.265787331301,     	1.0,                	
11437, 	-0.203598931244,    	-0.220745599199,    	0.953844251244,     	3.967376267317,     	1.265787331301,     	1.0,                	
11438, 	-0.176595268216,    	-0.242889389668,    	0.953844251244,     	4.083731550783,     	1.265787331301,     	1.0,                	
11439, 	-0.147203457131,    	-0.261748517815,    	0.953844251244,     	4.200086834249,     	1.265787331301,     	1.0,                	
11440, 	-0.115820971814,    	-0.277067946283,    	0.953844251244,     	4.316442117715,     	1.265787331301,     	1.0,                	
11441, 	-0.082872206542,    	-0.288640506084,    	0.953844251244,     	4.432797401182,     	1.265787331301,     	1.0,                	
11442, 	-0.048802736842,    	-0.296309698198,    	0.953844251244,     	4.549152684648,     	1.265787331301,     	1.0,                	
11443, 	-0.014073293847,    	-0.299971809958,    	0.953844251244,     	4.665507968114,     	1.265787331301,     	1.0,                	
11444, 	0.020846466305,     	-0.299577317586,    	0.953844251244,     	4.781863251581,     	1.265787331301,     	1.0,                	
11445, 	0.055484313762,     	-0.295131555913,    	0.953844251244,     	4.898218535047,     	1.265787331301,     	1.0,                	
11446, 	0.089371831057,     	-0.28669464624,     	0.953844251244,     	5.014573818513,     	1.265787331301,     	1.0,                	
11447, 	0.122050747654,     	-0.274380683297,    	0.953844251244,     	5.130929101979,     	1.265787331301,     	1.0,                	
11448, 	0.153079137265,     	-0.258356192308,    	0.953844251244,     	5.247284385446,     	1.265787331301,     	1.0,                	
11449, 	0.182037394149,     	-0.238837877023,    	0.953844251244,     	5.363639668912,     	1.265787331301,     	1.0,                	
11450, 	0.208533907559,     	-0.216089689175,    	0.953844251244,     	5.479994952378,     	1.265787331301,     	1.0,                	
11451, 	0.232210357606,     	-0.190419258978,    	0.953844251244,     	5.596350235845,     	1.265787331301,     	1.0,                	
11452, 	0.25274656092,      	-0.162173734966,    	0.953844251244,     	5.712705519311,     	1.265787331301,     	1.0,                	
11453, 	0.26986480058,      	-0.131735089394,    	0.953844251244,     	5.829060802777,     	1.265787331301,     	1.0,                	
11454, 	0.28333358176,      	-0.099514952727,    	0.953844251244,     	5.945416086243,     	1.265787331301,     	1.0,                	
11455, 	0.292970762302,     	-0.065949047042,    	0.953844251244,     	6.06177136971,      	1.265787331301,     	1.0,                	
11456, 	0.29864601587,      	-0.031491293629,    	0.953844251244,     	6.178126653176,     	1.265787331301,     	1.0,                	
11457, 	0.271055751983,     	0.003100426804,     	0.962558656224,     	0.011437837331,     	1.29628823085,      	1.0,                	
11458, 	0.268332145544,     	0.038453777408,     	0.962558656224,     	0.142337531231,     	1.29628823085,      	1.0,                	
11459, 	0.261017301699,     	0.07314917322,      	0.962558656224,     	0.27323722513,      	1.29628823085,      	1.0,                	
11460, 	0.249236379455,     	0.106592966397,     	0.962558656224,     	0.40413691903,      	1.29628823085,      	1.0,                	
11461, 	0.233190953657,     	0.138212924366,     	0.962558656224,     	0.535036612929,     	1.29628823085,      	1.0,                	
11462, 	0.213155565989,     	0.167468020879,     	0.962558656224,     	0.665936306829,     	1.29628823085,      	1.0,                	
11463, 	0.189473027489,     	0.193857693124,     	0.962558656224,     	0.796836000728,     	1.29628823085,      	1.0,                	
11464, 	0.162548552957,     	0.216930406492,     	0.962558656224,     	0.927735694628,     	1.29628823085,      	1.0,                	
11465, 	0.132842827617,     	0.236291380461,     	0.962558656224,     	1.058635388528,     	1.29628823085,      	1.0,                	
11466, 	0.100864124665,     	0.251609343397,     	0.962558656224,     	1.189535082427,     	1.29628823085,      	1.0,                	
11467, 	0.067159608576,     	0.262622200709,     	0.962558656224,     	1.320434776327,     	1.29628823085,      	1.0,                	
11468, 	0.032305972963,     	0.269141519354,     	0.962558656224,     	1.451334470226,     	1.29628823085,      	1.0,                	
11469, 	-0.003100426804,    	0.271055751983,     	0.962558656224,     	1.582234164126,     	1.29628823085,      	1.0,                	
11470, 	-0.038453777408,    	0.268332145544,     	0.962558656224,     	1.713133858026,     	1.29628823085,      	1.0,                	
11471, 	-0.07314917322,     	0.261017301699,     	0.962558656224,     	1.844033551925,     	1.29628823085,      	1.0,                	
11472, 	-0.106592966397,    	0.249236379455,     	0.962558656224,     	1.974933245825,     	1.29628823085,      	1.0,                	
11473, 	-0.138212924366,    	0.233190953657,     	0.962558656224,     	2.105832939724,     	1.29628823085,      	1.0,                	
11474, 	-0.167468020879,    	0.213155565989,     	0.962558656224,     	2.236732633624,     	1.29628823085,      	1.0,                	
11475, 	-0.193857693124,    	0.189473027489,     	0.962558656224,     	2.367632327523,     	1.29628823085,      	1.0,                	
11476, 	-0.216930406492,    	0.162548552957,     	0.962558656224,     	2.498532021423,     	1.29628823085,      	1.0,                	
11477, 	-0.236291380461,    	0.132842827617,     	0.962558656224,     	2.629431715323,     	1.29628823085,      	1.0,                	
11478, 	-0.251609343397,    	0.100864124665,     	0.962558656224,     	2.760331409222,     	1.29628823085,      	1.0,                	
11479, 	-0.262622200709,    	0.067159608576,     	0.962558656224,     	2.891231103122,     	1.29628823085,      	1.0,                	
11480, 	-0.269141519354,    	0.032305972963,     	0.962558656224,     	3.022130797021,     	1.29628823085,      	1.0,                	
11481, 	-0.271055751983,    	-0.003100426804,    	0.962558656224,     	3.153030490921,     	1.29628823085,      	1.0,                	
11482, 	-0.268332145544,    	-0.038453777408,    	0.962558656224,     	3.28393018482,      	1.29628823085,      	1.0,                	
11483, 	-0.261017301699,    	-0.07314917322,     	0.962558656224,     	3.41482987872,      	1.29628823085,      	1.0,                	
11484, 	-0.249236379455,    	-0.106592966397,    	0.962558656224,     	3.54572957262,      	1.29628823085,      	1.0,                	
11485, 	-0.233190953657,    	-0.138212924366,    	0.962558656224,     	3.676629266519,     	1.29628823085,      	1.0,                	
11486, 	-0.213155565989,    	-0.167468020879,    	0.962558656224,     	3.807528960419,     	1.29628823085,      	1.0,                	
11487, 	-0.189473027489,    	-0.193857693124,    	0.962558656224,     	3.938428654318,     	1.29628823085,      	1.0,                	
11488, 	-0.162548552957,    	-0.216930406492,    	0.962558656224,     	4.069328348218,     	1.29628823085,      	1.0,                	
11489, 	-0.132842827617,    	-0.236291380461,    	0.962558656224,     	4.200228042117,     	1.29628823085,      	1.0,                	
11490, 	-0.100864124665,    	-0.251609343397,    	0.962558656224,     	4.331127736017,     	1.29628823085,      	1.0,                	
11491, 	-0.067159608576,    	-0.262622200709,    	0.962558656224,     	4.462027429917,     	1.29628823085,      	1.0,                	
11492, 	-0.032305972963,    	-0.269141519354,    	0.962558656224,     	4.592927123816,     	1.29628823085,      	1.0,                	
11493, 	0.003100426804,     	-0.271055751983,    	0.962558656224,     	4.723826817716,     	1.29628823085,      	1.0,                	
11494, 	0.038453777408,     	-0.268332145544,    	0.962558656224,     	4.854726511615,     	1.29628823085,      	1.0,                	
11495, 	0.07314917322,      	-0.261017301699,    	0.962558656224,     	4.985626205515,     	1.29628823085,      	1.0,                	
11496, 	0.106592966397,     	-0.249236379455,    	0.962558656224,     	5.116525899414,     	1.29628823085,      	1.0,                	
11497, 	0.138212924366,     	-0.233190953657,    	0.962558656224,     	5.247425593314,     	1.29628823085,      	1.0,                	
11498, 	0.167468020879,     	-0.213155565989,    	0.962558656224,     	5.378325287214,     	1.29628823085,      	1.0,                	
11499, 	0.193857693124,     	-0.189473027489,    	0.962558656224,     	5.509224981113,     	1.29628823085,      	1.0,                	
11500, 	0.216930406492,     	-0.162548552957,    	0.962558656224,     	5.640124675013,     	1.29628823085,      	1.0,                	
11501, 	0.236291380461,     	-0.132842827617,    	0.962558656224,     	5.771024368912,     	1.29628823085,      	1.0,                	
11502, 	0.251609343397,     	-0.100864124665,    	0.962558656224,     	5.901924062812,     	1.29628823085,      	1.0,                	
11503, 	0.262622200709,     	-0.067159608576,    	0.962558656224,     	6.032823756711,     	1.29628823085,      	1.0,                	
11504, 	0.269141519354,     	-0.032305972963,    	0.962558656224,     	6.163723450611,     	1.29628823085,      	1.0,                	
11505, 	0.241577490702,     	0.002741822195,     	0.970377657614,     	0.011349171925,     	1.3267891304,       	1.0,                	
11506, 	0.238603875789,     	0.03788656835,      	0.970377657614,     	0.157469760464,     	1.3267891304,       	1.0,                	
