Point's Coordinates for twisted_polar_coordinates_76

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5666,  	0.564722271102,     	0.241549193646,     	0.789140509396,     	0.404181510988,     	0.909408399723,     	1.0,                	
5667,  	0.544305886282,     	0.284584536805,     	0.789140509396,     	0.481751699966,     	0.909408399723,     	1.0,                	
5668,  	0.520615981816,     	0.325908355074,     	0.789140509396,     	0.559321888943,     	0.909408399723,     	1.0,                	
5669,  	0.493795031578,     	0.365272122148,     	0.789140509396,     	0.636892077921,     	0.909408399723,     	1.0,                	
5670,  	0.464004339918,     	0.402439099699,     	0.789140509396,     	0.714462266898,     	0.909408399723,     	1.0,                	
5671,  	0.431423071561,     	0.437185761153,     	0.789140509396,     	0.792032455876,     	0.909408399723,     	1.0,                	
5672,  	0.396247174088,     	0.469303135997,     	0.789140509396,     	0.869602644853,     	0.909408399723,     	1.0,                	
5673,  	0.358688199486,     	0.498598066562,     	0.789140509396,     	0.947172833831,     	0.909408399723,     	1.0,                	
5674,  	0.318972031848,     	0.524894369686,     	0.789140509396,     	1.024743022808,     	0.909408399723,     	1.0,                	
5675,  	0.277337528878,     	0.548033896311,     	0.789140509396,     	1.102313211786,     	0.909408399723,     	1.0,                	
5676,  	0.234035085377,     	0.567877482598,     	0.789140509396,     	1.179883400763,     	0.909408399723,     	1.0,                	
5677,  	0.189325127335,     	0.584305786887,     	0.789140509396,     	1.257453589741,     	0.909408399723,     	1.0,                	
5678,  	0.1434765457,       	0.597220007421,     	0.789140509396,     	1.335023778718,     	0.909408399723,     	1.0,                	
5679,  	0.096765079237,     	0.606542476559,     	0.789140509396,     	1.412593967696,     	0.909408399723,     	1.0,                	
5680,  	0.049471656202,     	0.612217127874,     	0.789140509396,     	1.490164156674,     	0.909408399723,     	1.0,                	
5681,  	0.001880704806,     	0.614209833346,     	0.789140509396,     	1.567734345651,     	0.909408399723,     	1.0,                	
5682,  	-0.045721557371,    	0.61250860861,      	0.789140509396,     	1.645304534629,     	0.909408399723,     	1.0,                	
5683,  	-0.093048844721,    	0.607123685031,     	0.789140509396,     	1.722874723606,     	0.909408399723,     	1.0,                	
5684,  	-0.139816525371,    	0.598087448173,     	0.789140509396,     	1.800444912584,     	0.909408399723,     	1.0,                	
5685,  	-0.185743332986,    	0.585454243029,     	0.789140509396,     	1.878015101561,     	0.909408399723,     	1.0,                	
5686,  	-0.230553058341,    	0.56930004718,      	0.789140509396,     	1.955585290539,     	0.909408399723,     	1.0,                	
5687,  	-0.273976210476,    	0.549722013861,     	0.789140509396,     	2.033155479516,     	0.909408399723,     	1.0,                	
5688,  	-0.315751637443,    	0.526837887667,     	0.789140509396,     	2.110725668494,     	0.909408399723,     	1.0,                	
5689,  	-0.35562809691,     	0.500785296428,     	0.789140509396,     	2.188295857471,     	0.909408399723,     	1.0,                	
5690,  	-0.393365767157,    	0.47172092349,      	0.789140509396,     	2.265866046449,     	0.909408399723,     	1.0,                	
5691,  	-0.428737689395,    	0.439819565415,     	0.789140509396,     	2.343436235426,     	0.909408399723,     	1.0,                	
5692,  	-0.461531132723,    	0.405273080721,     	0.789140509396,     	2.421006424404,     	0.909408399723,     	1.0,                	
5693,  	-0.491548873512,    	0.368289236034,     	0.789140509396,     	2.498576613381,     	0.909408399723,     	1.0,                	
5694,  	-0.518610381538,    	0.329090456547,     	0.789140509396,     	2.576146802359,     	0.909408399723,     	1.0,                	
5695,  	-0.542552905708,    	0.287912488332,     	0.789140509396,     	2.653716991336,     	0.909408399723,     	1.0,                	
5696,  	-0.563232452863,    	0.245002980536,     	0.789140509396,     	2.731287180314,     	0.909408399723,     	1.0,                	
5697,  	-0.580524653775,    	0.200619995986,     	0.789140509396,     	2.808857369291,     	0.909408399723,     	1.0,                	
5698,  	-0.594325511111,    	0.155030459174,     	0.789140509396,     	2.886427558269,     	0.909408399723,     	1.0,                	
5699,  	-0.604552024893,    	0.108508550939,     	0.789140509396,     	2.963997747247,     	0.909408399723,     	1.0,                	
5700,  	-0.611142691663,    	0.061334059512,     	0.789140509396,     	3.041567936224,     	0.909408399723,     	1.0,                	
5701,  	-0.614057874376,    	0.013790697834,     	0.789140509396,     	3.119138125202,     	0.909408399723,     	1.0,                	
5702,  	-0.613280040779,    	-0.033835602724,    	0.789140509396,     	3.196708314179,     	0.909408399723,     	1.0,                	
5703,  	-0.608813868856,    	-0.081258411986,    	0.789140509396,     	3.274278503157,     	0.909408399723,     	1.0,                	
5704,  	-0.60068621869,     	-0.128192523597,    	0.789140509396,     	3.351848692134,     	0.909408399723,     	1.0,                	
5705,  	-0.588945970925,    	-0.174355670287,    	0.789140509396,     	3.429418881112,     	0.909408399723,     	1.0,                	
5706,  	-0.573663732793,    	-0.219470221461,    	0.789140509396,     	3.506989070089,     	0.909408399723,     	1.0,                	
5707,  	-0.554931413472,    	-0.263264852899,    	0.789140509396,     	3.584559259067,     	0.909408399723,     	1.0,                	
5708,  	-0.532861671335,    	-0.305476178534,    	0.789140509396,     	3.662129448044,     	0.909408399723,     	1.0,                	
5709,  	-0.507587236407,    	-0.345850334489,    	0.789140509396,     	3.739699637022,     	0.909408399723,     	1.0,                	
5710,  	-0.479260112115,    	-0.384144505837,    	0.789140509396,     	3.817269825999,     	0.909408399723,     	1.0,                	
5711,  	-0.448050661117,    	-0.420128386927,    	0.789140509396,     	3.894840014977,     	0.909408399723,     	1.0,                	
5712,  	-0.414146580723,    	-0.453585566464,    	0.789140509396,     	3.972410203954,     	0.909408399723,     	1.0,                	
5713,  	-0.377751774063,    	-0.484314829034,    	0.789140509396,     	4.049980392932,     	0.909408399723,     	1.0,                	
5714,  	-0.339085123785,    	-0.512131365235,    	0.789140509396,     	4.127550581909,     	0.909408399723,     	1.0,                	
5715,  	-0.298379175675,    	-0.536867883146,    	0.789140509396,     	4.205120770887,     	0.909408399723,     	1.0,                	
5716,  	-0.255878740093,    	-0.558375614437,    	0.789140509396,     	4.282690959864,     	0.909408399723,     	1.0,                	
5717,  	-0.211839419661,    	-0.576525209082,    	0.789140509396,     	4.360261148842,     	0.909408399723,     	1.0,                	
5718,  	-0.166526072033,    	-0.591207513284,    	0.789140509396,     	4.437831337819,     	0.909408399723,     	1.0,                	
5719,  	-0.120211217013,    	-0.602334225936,    	0.789140509396,     	4.515401526797,     	0.909408399723,     	1.0,                	
5720,  	-0.07317339759,     	-0.60983842968,     	0.789140509396,     	4.592971715775,     	0.909408399723,     	1.0,                	
5721,  	-0.025695504744,    	-0.613674993352,    	0.789140509396,     	4.670541904752,     	0.909408399723,     	1.0,                	
5722,  	0.021936923891,     	-0.613820843406,    	0.789140509396,     	4.74811209373,      	0.909408399723,     	1.0,                	
5723,  	0.069437421285,     	-0.610275102683,    	0.789140509396,     	4.825682282707,     	0.909408399723,     	1.0,                	
5724,  	0.116520313857,     	-0.603059095685,    	0.789140509396,     	4.903252471685,     	0.909408399723,     	1.0,                	
5725,  	0.162902439551,     	-0.592216220327,    	0.789140509396,     	4.980822660662,     	0.909408399723,     	1.0,                	
5726,  	0.208304850805,     	-0.577811686937,    	0.789140509396,     	5.05839284964,      	0.909408399723,     	1.0,                	
5727,  	0.252454492177,     	-0.559932126074,    	0.789140509396,     	5.135963038617,     	0.909408399723,     	1.0,                	
5728,  	0.295085842528,     	-0.53868506752,     	0.789140509396,     	5.213533227595,     	0.909408399723,     	1.0,                	
5729,  	0.335942511901,     	-0.514198293586,    	0.789140509396,     	5.291103416572,     	0.909408399723,     	1.0,                	
5730,  	0.374778783479,     	-0.486619070612,    	0.789140509396,     	5.36867360555,      	0.909408399723,     	1.0,                	
5731,  	0.411361091355,     	-0.45611326329,     	0.789140509396,     	5.446243794527,     	0.909408399723,     	1.0,                	
5732,  	0.445469425225,     	-0.422864337134,    	0.789140509396,     	5.523813983505,     	0.909408399723,     	1.0,                	
5733,  	0.476898653555,     	-0.387072255098,    	0.789140509396,     	5.601384172482,     	0.909408399723,     	1.0,                	
5734,  	0.50545975727,      	-0.348952274975,    	0.789140509396,     	5.67895436146,      	0.909408399723,     	1.0,                	
5735,  	0.530980966529,     	-0.308733654812,    	0.789140509396,     	5.756524550437,     	0.909408399723,     	1.0,                	
5736,  	0.553308793778,     	-0.266658274121,    	0.789140509396,     	5.834094739415,     	0.909408399723,     	1.0,                	
5737,  	0.572308956837,     	-0.222979179194,    	0.789140509396,     	5.911664928392,     	0.909408399723,     	1.0,                	
5738,  	0.587867186489,     	-0.177959061246,    	0.789140509396,     	5.98923511737,      	0.909408399723,     	1.0,                	
5739,  	0.59988991371,      	-0.131868676565,    	0.789140509396,     	6.066805306348,     	0.909408399723,     	1.0,                	
5740,  	0.608304832404,     	-0.084985218146,    	0.789140509396,     	6.144375495325,     	0.909408399723,     	1.0,                	
5741,  	0.613061334261,     	-0.037590648626,    	0.789140509396,     	6.221945684303,     	0.909408399723,     	1.0,                	
5742,  	0.580999461575,     	0.009481088897,     	0.81384871727,      	0.016317136359,     	0.950745145165,     	1.0,                	
5743,  	0.578232111736,     	0.057427261428,     	0.81384871727,      	0.098990627243,     	0.950745145165,     	1.0,                	
5744,  	0.571514850253,     	0.104981147534,     	0.81384871727,      	0.181664118127,     	0.950745145165,     	1.0,                	
5745,  	0.560893562835,     	0.151817905952,     	0.81384871727,      	0.26433760901,      	0.950745145165,     	1.0,                	
5746,  	0.546440803645,     	0.197617594131,     	0.81384871727,      	0.347011099894,     	0.950745145165,     	1.0,                	
5747,  	0.528255299681,     	0.24206735376,      	0.81384871727,      	0.429684590778,     	0.950745145165,     	1.0,                	
5748,  	0.506461276377,     	0.284863547911,     	0.81384871727,      	0.512358081662,     	0.950745145165,     	1.0,                	
5749,  	0.48120760901,      	0.325713835181,     	0.81384871727,      	0.595031572546,     	0.950745145165,     	1.0,                	
5750,  	0.452666805736,     	0.364339166687,     	0.81384871727,      	0.67770506343,      	0.950745145165,     	1.0,                	
5751,  	0.42103382918,      	0.40047569225,      	0.81384871727,      	0.760378554314,     	0.950745145165,     	1.0,                	
5752,  	0.386524764649,     	0.433876562758,     	0.81384871727,      	0.843052045198,     	0.950745145165,     	1.0,                	
5753,  	0.349375344044,     	0.464313616397,     	0.81384871727,      	0.925725536082,     	0.950745145165,     	1.0,                	
5754,  	0.309839335577,     	0.491578937229,     	0.81384871727,      	1.008399026966,     	0.950745145165,     	1.0,                	
5755,  	0.268186810275,     	0.515486275464,     	0.81384871727,      	1.09107251785,      	0.950745145165,     	1.0,                	
5756,  	0.224702297121,     	0.535872319742,     	0.81384871727,      	1.173746008734,     	0.950745145165,     	1.0,                	
